"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3215,33.6,33.6,66.4,"Rorschach SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Rorschach: Mit 858 Nein-Stimmen zu 434 Ja-Stimmen oder 66,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Rorschach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3216,22.7,22.7,77.3,"Rorschacherberg SG","Nein zur Umweltverantwortungsinitiative in Rorschacherberg: Mit 1'220 Nein- zu 358 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,3 Prozent. Rorschacherberg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3217,22.1,22.1,77.9,"Steinach SG","Steinach hat die Umweltverantwortungsinitiative mit 77,9 Prozent abgelehnt. Steinach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3218,20.6,20.6,79.4,"Tübach SG","Tübach hat die Umweltverantwortungsinitiative mit 79,4 Prozent abgelehnt. Tübach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3219,21.3,21.3,78.7,"Untereggen SG","Nein zur Umweltverantwortungsinitiative in Untereggen: Mit 258 Nein- zu 70 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 78,7 Prozent. Untereggen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3231,21.5,21.5,78.5,"Au SG","In Au SG hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 78,5 Prozent verworfen. Au SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3232,21.1,21.1,78.9,"Balgach SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Balgach: Mit 952 Nein-Stimmen zu 254 Ja-Stimmen oder 78,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Balgach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3233,21,21,79,"Berneck SG","Nein zur Umweltverantwortungsinitiative in Berneck: Die Gemeinde hat die Vorlage mit 79 Prozent abgelehnt. Berneck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3234,18.5,18.5,81.5,"Diepoldsau SG","In Diepoldsau hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Diepoldsau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3235,17.7,17.7,82.3,"Rheineck SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Rheineck: Mit 512 Nein-Stimmen zu 110 Ja-Stimmen oder 82,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Rheineck hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3236,18.8,18.8,81.2,"St. Margrethen SG","81,2 Prozent der Stimmbürgerinnen und Stimmbürger von St. Margrethen sagen Nein zur Umweltverantwortungsinitiative. St. Margrethen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3237,20,20,80,"Thal SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Thal: Mit 1'352 Nein-Stimmen zu 338 Ja-Stimmen oder 80 Prozent hat die Gemeinde das Volksbegehren verworfen. Thal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3238,20.6,20.6,79.4,"Widnau SG","Nein zur Umweltverantwortungsinitiative in Widnau: Die Gemeinde hat die Vorlage mit 79,4 Prozent abgelehnt. Widnau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3251,19.6,19.6,80.4,"Altstätten SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Altstätten: Mit 2'022 Nein-Stimmen zu 492 Ja-Stimmen oder 80,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Altstätten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3252,18.7,18.7,81.3,"Eichberg SG","In Eichberg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 81,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Eichberg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3253,26.2,26.2,73.8,"Marbach SG","Marbach SG hat die Umweltverantwortungsinitiative mit 73,8 Prozent abgelehnt. Marbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3254,12.1,12.1,87.9,"Oberriet SG","Nein zur Umweltverantwortungsinitiative in Oberriet SG: Mit 1'960 Nein- zu 271 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 87,9 Prozent. Oberriet SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3255,21,21,79,"Rebstein SG","Nein zur Umweltverantwortungsinitiative in Rebstein: Die Gemeinde hat die Vorlage mit 79 Prozent abgelehnt. Rebstein hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3256,14.6,14.6,85.4,"Rüthi SG","85,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rüthi SG sagen Nein zur Umweltverantwortungsinitiative. Rüthi SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3271,26.4,26.4,73.6,"Buchs SG","Buchs SG hat die Umweltverantwortungsinitiative mit 73,6 Prozent abgelehnt. Buchs SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3272,20.3,20.3,79.7,"Gams SG","79,7 Prozent der Stimmbürgerinnen und Stimmbürger von Gams sagen Nein zur Umweltverantwortungsinitiative. Gams hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3273,21.8,21.8,78.2,"Grabs SG","In Grabs hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 78,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Grabs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3274,17.1,17.1,82.9,"Sennwald SG","In Sennwald hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,9 Prozent verworfen. Sennwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3275,20.9,20.9,79.1,"Sevelen SG","Sevelen hat die Umweltverantwortungsinitiative mit 79,1 Prozent abgelehnt. Sevelen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3276,22.1,22.1,77.9,"Wartau SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Wartau: Mit 885 Nein-Stimmen zu 251 Ja-Stimmen oder 77,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wartau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3291,22.9,22.9,77.1,"Bad Ragaz SG","Nein zur Umweltverantwortungsinitiative in Bad Ragaz: Mit 1'133 Nein- zu 337 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,1 Prozent. Bad Ragaz hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3292,16.8,16.8,83.2,"Flums SG","In Flums hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 83,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Flums hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3293,16.5,16.5,83.5,"Mels SG","In Mels hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,5 Prozent verworfen. Mels hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3294,15.8,15.8,84.2,"Pfäfers SG","In Pfäfers hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 84,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfäfers hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3295,17.7,17.7,82.3,"Quarten SG","In Quarten hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Quarten hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3296,25.8,25.8,74.2,"Sargans SG","In Sargans hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 74,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Sargans hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3297,18.1,18.1,81.9,"Vilters-Wangs SG","Vilters-Wangs hat die Umweltverantwortungsinitiative mit 81,9 Prozent abgelehnt. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3298,23.3,23.3,76.7,"Walenstadt SG","Nein zur Umweltverantwortungsinitiative in Walenstadt: Mit 1'095 Nein- zu 333 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,7 Prozent. Walenstadt hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3311,22.9,22.9,77.1,"Amden SG","Nein zur Umweltverantwortungsinitiative in Amden: Die Gemeinde hat die Vorlage mit 77,1 Prozent abgelehnt. Amden hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3312,15.2,15.2,84.8,"Benken SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Benken SG: Mit 573 Nein-Stimmen zu 103 Ja-Stimmen oder 84,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Benken SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3313,17.9,17.9,82.1,"Kaltbrunn SG","82,1 Prozent der Stimmbürgerinnen und Stimmbürger von Kaltbrunn sagen Nein zur Umweltverantwortungsinitiative. Kaltbrunn hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3315,17.7,17.7,82.3,"Schänis SG","In Schänis hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Schänis hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3316,28.3,28.3,71.7,"Weesen SG","Nein zur Umweltverantwortungsinitiative in Weesen: Mit 347 Nein- zu 137 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 71,7 Prozent. Weesen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3338,24.9,24.9,75.1,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,1 Prozent verworfen. Schmerikon hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3339,23.5,23.5,76.5,"Uznach SG","Nein zur Umweltverantwortungsinitiative in Uznach: Die Gemeinde hat die Vorlage mit 76,5 Prozent abgelehnt. Uznach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3340,29.6,29.6,70.4,"Rapperswil-Jona SG","In Rapperswil-Jona hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 70,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil-Jona hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3341,15.9,15.9,84.1,"Gommiswald SG","In Gommiswald hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 84,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Gommiswald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3342,18.4,18.4,81.6,"Eschenbach SG","Nein zur Umweltverantwortungsinitiative in Eschenbach SG: Mit 2'004 Nein- zu 453 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 81,6 Prozent. Eschenbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3352,21.9,21.9,78.1,"Ebnat-Kappel SG","Nein zur Umweltverantwortungsinitiative in Ebnat-Kappel: Die Gemeinde hat die Vorlage mit 78,1 Prozent abgelehnt. Ebnat-Kappel hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3359,17.8,17.8,82.2,"Wildhaus-Alt St. Johann SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Wildhaus-Alt St. Johann: Mit 627 Nein-Stimmen zu 136 Ja-Stimmen oder 82,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Wildhaus-Alt St. Johann hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3360,17.6,17.6,82.4,"Nesslau SG","Nesslau hat die Umweltverantwortungsinitiative mit 82,4 Prozent abgelehnt. Nesslau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3374,30.8,30.8,69.2,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,2 Prozent verworfen. Lichtensteig hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3379,23.1,23.1,76.9,"Wattwil SG","76,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wattwil sagen Nein zur Umweltverantwortungsinitiative. Wattwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3392,17.7,17.7,82.3,"Kirchberg SG","Kirchberg SG hat die Umweltverantwortungsinitiative mit 82,3 Prozent abgelehnt. Kirchberg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3393,15.6,15.6,84.4,"Lütisburg SG","84,4 Prozent der Stimmbürgerinnen und Stimmbürger von Lütisburg sagen Nein zur Umweltverantwortungsinitiative. Lütisburg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3394,15.2,15.2,84.8,"Mosnang SG","Nein zur Umweltverantwortungsinitiative in Mosnang: Die Gemeinde hat die Vorlage mit 84,8 Prozent abgelehnt. Mosnang hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3395,15.2,15.2,84.8,"Bütschwil-Ganterschwil SG","Bütschwil-Ganterschwil hat die Umweltverantwortungsinitiative mit 84,8 Prozent abgelehnt. Bütschwil-Ganterschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3396,20.5,20.5,79.5,"Neckertal SG","In Neckertal hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 79,5 Prozent verworfen. Neckertal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3401,28.1,28.1,71.9,"Degersheim SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Degersheim: Mit 743 Nein-Stimmen zu 291 Ja-Stimmen oder 71,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Degersheim hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3402,24.5,24.5,75.5,"Flawil SG","Flawil hat die Umweltverantwortungsinitiative mit 75,5 Prozent abgelehnt. Flawil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3405,16.2,16.2,83.8,"Jonschwil SG","Nein zur Umweltverantwortungsinitiative in Jonschwil: Die Gemeinde hat die Vorlage mit 83,8 Prozent abgelehnt. Jonschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3407,21.6,21.6,78.4,"Oberuzwil SG","Oberuzwil hat die Umweltverantwortungsinitiative mit 78,4 Prozent abgelehnt. Oberuzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3408,20.2,20.2,79.8,"Uzwil SG","In Uzwil hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 79,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Uzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3422,9.8,9.8,90.2,"Niederbüren SG","Nein zur Umweltverantwortungsinitiative in Niederbüren: Die Gemeinde hat die Vorlage mit 90,2 Prozent abgelehnt. Niederbüren hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3423,16,16,84,"Niederhelfenschwil SG","Nein zur Umweltverantwortungsinitiative in Niederhelfenschwil: Mit 734 Nein- zu 140 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 84 Prozent. Niederhelfenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3424,11.3,11.3,88.7,"Oberbüren SG","Oberbüren hat die Umweltverantwortungsinitiative mit 88,7 Prozent abgelehnt. Oberbüren hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3426,14.4,14.4,85.6,"Zuzwil SG","Nein zur Umweltverantwortungsinitiative in Zuzwil SG: Mit 1'323 Nein- zu 222 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 85,6 Prozent. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3427,25.8,25.8,74.2,"Wil SG","In Wil SG hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,2 Prozent verworfen. Wil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3441,13.6,13.6,86.4,"Andwil SG","In Andwil SG hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 86,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Andwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3442,20.1,20.1,79.9,"Gaiserwald SG","Gaiserwald hat die Umweltverantwortungsinitiative mit 79,9 Prozent abgelehnt. Gaiserwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3443,17.4,17.4,82.6,"Gossau SG","Gossau SG hat die Umweltverantwortungsinitiative mit 82,6 Prozent abgelehnt. Gossau SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3444,13.1,13.1,86.9,"Waldkirch SG","Keine Mehrheit für die Umweltverantwortungsinitiative in Waldkirch: Mit 877 Nein-Stimmen zu 132 Ja-Stimmen oder 86,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldkirch hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3506,19.3,19.3,80.7,"Vaz/Obervaz GR","Nein zur Umweltverantwortungsinitiative in Vaz/Obervaz: Mit 582 Nein- zu 139 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,7 Prozent. Vaz/Obervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3513,26.4,26.4,73.6,"Lantsch/Lenz GR","Nein zur Umweltverantwortungsinitiative in Lantsch/Lenz: Die Gemeinde hat die Vorlage mit 73,6 Prozent abgelehnt. Lantsch/Lenz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3514,23.9,23.9,76.1,"Schmitten GR","Schmitten GR sagt Nein zur Umweltverantwortungsinitiative: Mit 35 Nein- zu 11 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Schmitten GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3542,22.3,22.3,77.7,"Albula/Alvra GR","Keine Mehrheit für die Umweltverantwortungsinitiative in Albula/Alvra: Mit 223 Nein-Stimmen zu 64 Ja-Stimmen oder 77,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Albula/Alvra hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3543,20.3,20.3,79.7,"Surses GR","Nein zur Umweltverantwortungsinitiative in Surses: Die Gemeinde hat die Vorlage mit 79,7 Prozent abgelehnt. Surses hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3544,31,31,69,"Bergün Filisur GR","Nein zur Umweltverantwortungsinitiative in Bergün Filisur: Die Gemeinde hat die Vorlage mit 69 Prozent abgelehnt. Bergün Filisur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3551,17.5,17.5,82.5,"Brusio GR","Keine Mehrheit für die Umweltverantwortungsinitiative in Brusio: Mit 260 Nein-Stimmen zu 55 Ja-Stimmen oder 82,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Brusio hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3561,22.2,22.2,77.8,"Poschiavo GR","77,8 Prozent der Stimmbürgerinnen und Stimmbürger von Poschiavo sagen Nein zur Umweltverantwortungsinitiative. Poschiavo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3572,14.7,14.7,85.3,"Falera GR","85,3 Prozent der Stimmbürgerinnen und Stimmbürger von Falera sagen Nein zur Umweltverantwortungsinitiative. Falera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3575,16.9,16.9,83.1,"Laax GR","In Laax hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 83,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Laax hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3581,33,33,67,"Sagogn GR","Nein zur Umweltverantwortungsinitiative in Sagogn: Die Gemeinde hat die Vorlage mit 67 Prozent abgelehnt. Sagogn hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
